242.23333333333332,Label 1
242.26666666666668,Label 1
242.3,Label 1
242.33333333333334,Label 1
242.36666666666667,Label 1
242.4,Label 1
242.43333333333334,Label 1
242.46666666666667,Label 1
242.5,Label 1
242.53333333333333,Label 1
242.56666666666666,Label 1
242.6,Label 1
242.63333333333333,Label 1
242.66666666666666,Label 1
242.7,Label 1
242.73333333333332,Label 1
242.76666666666668,Label 1
242.8,Label 1
242.83333333333334,Label 1
242.86666666666667,Label 1
242.9,Label 1
242.93333333333334,Label 1
242.96666666666667,Label 1
243,Label 1
243.03333333333333,Label 1
243.06666666666666,Label 1
243.1,Label 1
243.13333333333333,Label 1
243.16666666666666,Label 1
243.2,Label 1
243.23333333333332,Label 1
243.26666666666668,Label 1
243.3,Label 1
243.33333333333334,Label 1
243.36666666666667,Label 1
243.4,Label 1
243.43333333333334,Label 1
243.46666666666667,Label 1
243.5,Label 1
243.53333333333333,Label 1
243.56666666666666,Label 1
243.6,Label 1
243.63333333333333,Label 1
243.66666666666666,Label 1
243.7,Label 1
243.73333333333332,Label 1
243.76666666666668,Label 1
243.8,Label 1
243.83333333333334,Label 1
243.86666666666667,Label 1
243.9,Label 1
243.93333333333334,Label 1
243.96666666666667,Label 1
244,Label 1
244.03333333333333,Label 1
244.06666666666666,Label 1
244.1,Label 1
244.13333333333333,Label 1
244.16666666666666,Label 1
244.2,Label 1
244.23333333333332,Label 1
244.26666666666668,Label 1
244.3,Label 1
244.33333333333334,Label 1
244.36666666666667,Label 1
244.4,Label 1
244.43333333333334,Label 1
244.46666666666667,Label 1
244.5,Label 1
244.53333333333333,Label 1
244.56666666666666,Label 1
244.6,Label 1
244.63333333333333,Label 1
244.66666666666666,Label 1
244.7,Label 1
244.73333333333332,Label 1
244.76666666666668,Label 1
244.8,Label 1
244.83333333333334,Label 1
244.86666666666667,Label 1
244.9,Label 1
244.93333333333334,Label 1
244.96666666666667,Label 1
245,Label 1
245.03333333333333,Label 1
245.06666666666666,Label 1
245.1,Label 1
245.13333333333333,Label 1
245.16666666666666,Label 1
245.2,Label 1
245.23333333333332,Label 1
245.26666666666668,Label 1
245.3,Label 1
245.33333333333334,Label 1
245.36666666666667,Label 1
245.4,Label 1
245.43333333333334,Label 1
245.46666666666667,Label 1
245.5,Label 1
245.53333333333333,Label 1
245.56666666666666,Label 1
245.6,Label 1
245.63333333333333,Label 1
245.66666666666666,Label 1
245.7,Label 1
245.73333333333332,Label 1
245.76666666666668,Label 1
245.8,Label 1
245.83333333333334,Label 1
245.86666666666667,Label 1
245.9,Label 1
245.93333333333334,Label 1
245.96666666666667,Label 1
246,Label 1
246.03333333333333,Label 1
246.06666666666666,Label 1
246.1,Label 1
246.13333333333333,Label 1
246.16666666666666,Label 1
246.2,Label 1
246.23333333333332,Label 1
246.26666666666668,Label 1
246.3,Label 1
246.33333333333334,Label 1
246.36666666666667,Label 1
246.4,Label 1
246.43333333333334,Label 1
246.46666666666667,Label 1
246.5,Label 1
246.53333333333333,Label 1
246.56666666666666,Label 1
246.6,Label 1
246.63333333333333,Label 1
246.66666666666666,Label 1
246.7,Label 1
246.73333333333332,Label 1
246.76666666666668,Label 1
246.8,Label 1
246.83333333333334,Label 1
246.86666666666667,Label 1
246.9,Label 1
246.93333333333334,Label 1
246.96666666666667,Label 1
247,Label 1
247.03333333333333,Label 1
247.06666666666666,Label 1
247.1,Label 1
247.13333333333333,Label 1
247.16666666666666,Label 1
247.2,Label 1
247.23333333333332,Label 1
247.26666666666668,Label 1
247.3,Label 1
247.33333333333334,Label 1
247.36666666666667,Label 1
247.4,Label 1
247.43333333333334,Label 1
247.46666666666667,Label 1
247.5,Label 1
247.53333333333333,Label 1
247.56666666666666,Label 1
247.6,Label 1
247.63333333333333,Label 1
247.66666666666666,Label 1
247.7,Label 1
247.73333333333332,Label 1
247.76666666666668,Label 1
247.8,Label 1
247.83333333333334,Label 1
247.86666666666667,Label 1
247.9,Label 1
247.93333333333334,Label 1
247.96666666666667,Label 1
248,Label 1
248.03333333333333,Label 1
248.06666666666666,Label 1
248.1,Label 1
248.13333333333333,Label 1
248.16666666666666,Label 1
248.2,Label 1
248.23333333333332,Label 1
248.26666666666668,Label 1
248.3,Label 1
248.33333333333334,Label 1
248.36666666666667,Label 1
248.4,Label 1
248.43333333333334,Label 1
248.46666666666667,Label 1
248.5,Label 1
248.53333333333333,Label 1
248.56666666666666,Label 1
248.6,Label 1
248.63333333333333,Label 1
248.66666666666666,Label 1
248.7,Label 1
248.73333333333332,Label 1
248.76666666666668,Label 1
248.8,Label 1
248.83333333333334,Label 1
248.86666666666667,Label 1
248.9,Label 1
248.93333333333334,Label 1
248.96666666666667,Label 1
249,Label 1
249.03333333333333,Label 1
249.06666666666666,Label 1
249.1,Label 1
249.13333333333333,Label 1
249.16666666666666,Label 1
249.2,Label 1
249.23333333333332,Label 1
249.26666666666668,Label 1
249.3,Label 1
249.33333333333334,Label 1
249.36666666666667,Label 1
249.4,Label 1
249.43333333333334,Label 1
249.46666666666667,Label 1
249.5,Label 1
249.53333333333333,Label 1
249.56666666666666,Label 1
249.6,Label 1
249.63333333333333,Label 1
249.66666666666666,Label 1
249.7,Label 1
249.73333333333332,Label 1
249.76666666666668,Label 1
249.8,Label 1
249.83333333333334,Label 1
249.86666666666667,Label 1
249.9,Label 1
249.93333333333334,Label 1
249.96666666666667,Label 1
250,Label 1
250.03333333333333,Label 1
250.06666666666666,Label 1
250.1,Label 1
250.13333333333333,Label 1
250.16666666666666,Label 1
250.2,Label 1
250.23333333333332,Label 1
250.26666666666668,Label 1
250.3,Label 1
250.33333333333334,Label 1
250.36666666666667,Label 1
250.4,Label 1
250.43333333333334,Label 1
250.46666666666667,Label 1
250.5,Label 1
250.53333333333333,Label 1
250.56666666666666,Label 1
250.6,Label 1
250.63333333333333,Label 1
250.66666666666666,Label 1
250.7,Label 1
250.73333333333332,Label 1
250.76666666666668,Label 1
250.8,Label 1
250.83333333333334,Label 1
250.86666666666667,Label 1
250.9,Label 1
250.93333333333334,Label 1
250.96666666666667,Label 1
251,Label 1
251.03333333333333,Label 1
251.06666666666666,Label 1
251.1,Label 1
251.13333333333333,Label 1
251.16666666666666,Label 1
251.2,Label 1
251.23333333333332,Label 1
251.26666666666668,Label 1
251.3,Label 1
251.33333333333334,Label 1
251.36666666666667,Label 1
251.4,Label 1
251.43333333333334,Label 1
251.46666666666667,Label 1
251.5,Label 1
251.53333333333333,Label 1
251.56666666666666,Label 1
251.6,Label 1
251.63333333333333,Label 1
251.66666666666666,Label 1
251.7,Label 1
251.73333333333332,Label 1
251.76666666666668,Label 1
251.8,Label 1
251.83333333333334,Label 1
251.86666666666667,Label 1
251.9,Label 1
251.93333333333334,Label 1
251.96666666666667,Label 1
252,Label 1
252.03333333333333,Label 1
252.06666666666666,Label 1
252.1,Label 1
252.13333333333333,Label 1
252.16666666666666,Label 1
252.2,Label 1
252.23333333333332,Label 1
252.26666666666668,Label 1
252.3,Label 1
252.33333333333334,Label 1
252.36666666666667,Label 1
252.4,Label 1
252.43333333333334,Label 1
252.46666666666667,Label 1
252.5,Label 1
252.53333333333333,Label 1
252.56666666666666,Label 1
252.6,Label 1
252.63333333333333,Label 1
252.66666666666666,Label 1
252.7,Label 1
252.73333333333332,Label 1
252.76666666666668,Label 1
252.8,Label 1
252.83333333333334,Label 1
252.86666666666667,Label 1
252.9,Label 1
252.93333333333334,Label 1
252.96666666666667,Label 1
253,Label 1
253.03333333333333,Label 1
253.06666666666666,Label 1
253.1,Label 1
253.13333333333333,Label 1
253.16666666666666,Label 1
253.2,Label 1
253.23333333333332,Label 1
253.26666666666668,Label 1
253.3,Label 1
253.33333333333334,Label 1
253.36666666666667,Label 1
253.4,Label 1
253.43333333333334,Label 1
253.46666666666667,Label 1
253.5,Label 1
253.53333333333333,Label 1
253.56666666666666,Label 1
253.6,Label 1
253.63333333333333,Label 1
253.66666666666666,Label 1
253.7,Label 1
253.73333333333332,Label 1
253.76666666666668,Label 1
253.8,Label 1
253.83333333333334,Label 1
253.86666666666667,Label 1
253.9,Label 1
253.93333333333334,Label 1
253.96666666666667,Label 1
254,Label 1
254.03333333333333,Label 1
254.06666666666666,Label 1
254.1,Label 1
254.13333333333333,Label 1
254.16666666666666,Label 1
254.2,Label 1
254.23333333333332,Label 1
254.26666666666668,Label 1
254.3,Label 1
254.33333333333334,Label 1
254.36666666666667,Label 1
254.4,Label 1
254.43333333333334,Label 1
254.46666666666667,Label 1
254.5,Label 1
254.53333333333333,Label 1
254.56666666666666,Label 1
254.6,Label 1
254.63333333333333,Label 1
254.66666666666666,Label 1
254.7,Label 1
254.73333333333332,Label 1
254.76666666666668,Label 1
254.8,Label 1
254.83333333333334,Label 1
254.86666666666667,Label 1
254.9,Label 1
254.93333333333334,Label 1
254.96666666666667,Label 1
255,Label 1
255.03333333333333,Label 1
255.06666666666666,Label 1
255.1,Label 1
255.13333333333333,Label 1
255.16666666666666,Label 1
255.2,Label 1
255.23333333333332,Label 1
255.26666666666668,Label 1
255.3,Label 1
255.33333333333334,Label 1
255.36666666666667,Label 1
255.4,Label 1
255.43333333333334,Label 1
255.46666666666667,Label 1
255.5,Label 1
255.53333333333333,Label 1
255.56666666666666,Label 1
255.6,Label 1
255.63333333333333,Label 1
255.66666666666666,Label 1
255.7,Label 1
255.73333333333332,Label 1
255.76666666666668,Label 1
255.8,Label 1
255.83333333333334,Label 1
255.86666666666667,Label 1
255.9,Label 1
255.93333333333334,Label 1
255.96666666666667,Label 1
256,Label 1
256.03333333333336,Label 1
256.06666666666666,Label 1
256.1,Label 1
256.1333333333333,Label 1
256.1666666666667,Label 1
256.2,Label 1
256.23333333333335,Label 1
256.26666666666665,Label 1
256.3,Label 1
256.3333333333333,Label 1
256.3666666666667,Label 1
256.4,Label 1
256.43333333333334,Label 1
256.46666666666664,Label 1
256.5,Label 1
256.53333333333336,Label 1
256.56666666666666,Label 1
256.6,Label 1
256.6333333333333,Label 1
256.6666666666667,Label 1
256.7,Label 1
256.73333333333335,Label 1
256.76666666666665,Label 1
256.8,Label 1
256.8333333333333,Label 1
256.8666666666667,Label 1
256.9,Label 1
256.93333333333334,Label 1
256.96666666666664,Label 1
257,Label 1
257.03333333333336,Label 1
257.06666666666666,Label 1
257.1,Label 1
257.1333333333333,Label 1
257.1666666666667,Label 1
257.2,Label 1
257.23333333333335,Label 1
257.26666666666665,Label 1
257.3,Label 1
257.3333333333333,Label 1
257.3666666666667,Label 1
257.4,Label 1
257.43333333333334,Label 1
257.46666666666664,Label 1
257.5,Label 1
257.53333333333336,Label 1
257.56666666666666,Label 1
257.6,Label 1
257.6333333333333,Label 1
257.6666666666667,Label 1
257.7,Label 1
257.73333333333335,Label 1
257.76666666666665,Label 1
257.8,Label 1
257.8333333333333,Label 1
257.8666666666667,Label 1
257.9,Label 1
257.93333333333334,Label 1
257.96666666666664,Label 1
258,Label 1
258.03333333333336,Label 1
258.06666666666666,Label 1
258.1,Label 1
258.1333333333333,Label 1
258.1666666666667,Label 1
258.2,Label 1
258.23333333333335,Label 1
258.26666666666665,Label 1
258.3,Label 1
258.3333333333333,Label 1
258.3666666666667,Label 1
258.4,Label 1
258.43333333333334,Label 1
258.46666666666664,Label 1
258.5,Label 1
258.53333333333336,Label 1
258.56666666666666,Label 1
258.6,Label 1
258.6333333333333,Label 1
258.6666666666667,Label 1
258.7,Label 1
258.73333333333335,Label 1
258.76666666666665,Label 1
258.8,Label 1
258.8333333333333,Label 1
258.8666666666667,Label 1
258.9,Label 1
258.93333333333334,Label 1
258.96666666666664,Label 1
259,Label 1
259.03333333333336,Label 1
259.06666666666666,Label 1
259.1,Label 1
259.1333333333333,Label 1
259.1666666666667,Label 1
259.2,Label 1
259.23333333333335,Label 1
259.26666666666665,Label 1
259.3,Label 1
259.3333333333333,Label 1
259.3666666666667,Label 1
259.4,Label 1
259.43333333333334,Label 1
259.46666666666664,Label 1
259.5,Label 1
259.53333333333336,Label 1
259.56666666666666,Label 1
259.6,Label 1
259.6333333333333,Label 1
259.6666666666667,Label 1
259.7,Label 1
259.73333333333335,Label 1
259.76666666666665,Label 1
259.8,Label 1
259.8333333333333,Label 1
259.8666666666667,Label 1
259.9,Label 1
259.93333333333334,Label 1
259.96666666666664,Label 1
260,Label 1
260.03333333333336,Label 1
260.06666666666666,Label 1
260.1,Label 1
260.1333333333333,Label 1
260.1666666666667,Label 1
260.2,Label 1
260.23333333333335,Label 1
260.26666666666665,Label 1
260.3,Label 1
260.3333333333333,Label 1
260.3666666666667,Label 1
260.4,Label 1
260.43333333333334,Label 1
260.46666666666664,Label 1
260.5,Label 1
260.53333333333336,Label 1
260.56666666666666,Label 1
260.6,Label 1
260.6333333333333,Label 1
260.6666666666667,Label 1
260.7,Label 1
260.73333333333335,Label 1
260.76666666666665,Label 1
260.8,Label 1
260.8333333333333,Label 1
260.8666666666667,Label 1
260.9,Label 1
260.93333333333334,Label 1
260.96666666666664,Label 1
261,Label 1
261.03333333333336,Label 1
261.06666666666666,Label 1
261.1,Label 1
261.1333333333333,Label 1
261.1666666666667,Label 1
261.2,Label 1
261.23333333333335,Label 1
261.26666666666665,Label 1
261.3,Label 1
261.3333333333333,Label 1
261.3666666666667,Label 1
261.4,Label 1
261.43333333333334,Label 1
261.46666666666664,Label 1
261.5,Label 1
261.53333333333336,Label 1
261.56666666666666,Label 1
261.6,Label 1
261.6333333333333,Label 1
261.6666666666667,Label 1
261.7,Label 1
261.73333333333335,Label 1
261.76666666666665,Label 1
261.8,Label 1
261.8333333333333,Label 1
261.8666666666667,Label 1
261.9,Label 1
261.93333333333334,Label 1
261.96666666666664,Label 1
262,Label 1
262.03333333333336,Label 1
262.06666666666666,Label 1
262.1,Label 1
262.1333333333333,Label 1
262.1666666666667,Label 1
262.2,Label 1
262.23333333333335,Label 1
262.26666666666665,Label 1
262.3,Label 1
262.3333333333333,Label 1
262.3666666666667,Label 1
262.4,Label 1
262.43333333333334,Label 1
262.46666666666664,Label 1
262.5,Label 1
262.53333333333336,Label 1
262.56666666666666,Label 1
262.6,Label 1
262.6333333333333,Label 1
262.6666666666667,Label 1
262.7,Label 1
262.73333333333335,Label 1
262.76666666666665,Label 1
262.8,Label 1
262.8333333333333,Label 1
262.8666666666667,Label 1
262.9,Label 1
262.93333333333334,Label 1
262.96666666666664,Label 1
263,Label 1
263.03333333333336,Label 1
263.06666666666666,Label 1
263.1,Label 1
263.1333333333333,Label 1
263.1666666666667,Label 1
263.2,Label 1
263.23333333333335,Label 1
263.26666666666665,Label 1
263.3,Label 1
263.3333333333333,Label 1
263.3666666666667,Label 1
263.4,Label 2
263.43333333333334,Label 2
263.46666666666664,Label 2
263.5,Label 2
263.53333333333336,Label 2
263.56666666666666,Label 2
263.6,Label 2
263.6333333333333,Label 2
263.6666666666667,Label 2
263.7,Label 2
263.73333333333335,Label 2
263.76666666666665,Label 2
263.8,Label 2
263.8333333333333,Label 2
263.8666666666667,Label 2
263.9,Label 2
263.93333333333334,Label 2
263.96666666666664,Label 2
264,Label 2
264.03333333333336,Label 2
264.06666666666666,Label 2
264.1,Label 2
264.1333333333333,Label 2
264.1666666666667,Label 2
264.2,Label 2
264.23333333333335,Label 2
264.26666666666665,Label 2
264.3,Label 2
264.3333333333333,Label 2
264.3666666666667,Label 2
264.4,Label 2
264.43333333333334,Label 2
264.46666666666664,Label 2
264.5,Label 2
264.53333333333336,Label 2
264.56666666666666,Label 2
264.6,Label 2
264.6333333333333,Label 2
264.6666666666667,Label 2
264.7,Label 2
264.73333333333335,Label 2
264.76666666666665,Label 2
264.8,Label 2
264.8333333333333,Label 2
264.8666666666667,Label 2
264.9,Label 2
264.93333333333334,Label 2
264.96666666666664,Label 2
265,Label 2
265.03333333333336,Label 2
265.06666666666666,Label 2
265.1,Label 2
265.1333333333333,Label 2
265.1666666666667,Label 2
265.2,Label 2
265.23333333333335,Label 2
265.26666666666665,Label 2
265.3,Label 2
265.3333333333333,Label 2
265.3666666666667,Label 2
265.4,Label 2
265.43333333333334,Label 2
265.46666666666664,Label 2
265.5,Label 2
265.53333333333336,Label 2
265.56666666666666,Label 2
265.6,Label 2
265.6333333333333,Label 2
265.6666666666667,Label 2
265.7,Label 2
265.73333333333335,Label 2
265.76666666666665,Label 2
265.8,Label 2
265.8333333333333,Label 2
265.8666666666667,Label 2
265.9,Label 2
265.93333333333334,Label 2
265.96666666666664,Label 2
266,Label 2
266.03333333333336,Label 2
266.06666666666666,Label 2
266.1,Label 2
266.1333333333333,Label 2
266.1666666666667,Label 2
266.2,Label 2
266.23333333333335,Label 2
266.26666666666665,Label 2
266.3,Label 2
266.3333333333333,Label 2
266.3666666666667,Label 2
266.4,Label 2
266.43333333333334,Label 2
266.46666666666664,Label 2
266.5,Label 2
266.53333333333336,Label 2
266.56666666666666,Label 2
266.6,Label 1
266.6333333333333,Label 1
266.6666666666667,Label 1
266.7,Label 1
266.73333333333335,Label 1
266.76666666666665,Label 1
266.8,Label 1
266.8333333333333,Label 1
266.8666666666667,Label 1
266.9,Label 1
266.93333333333334,Label 1
266.96666666666664,Label 1
267,Label 1
267.03333333333336,Label 1
267.06666666666666,Label 1
267.1,Label 1
267.1333333333333,Label 1
267.1666666666667,Label 1
267.2,Label 1
267.23333333333335,Label 1
267.26666666666665,Label 1
267.3,Label 1
267.3333333333333,Label 1
267.3666666666667,Label 1
267.4,Label 1
267.43333333333334,Label 1
267.46666666666664,Label 1
267.5,Label 1
267.53333333333336,Label 1
267.56666666666666,Label 1
267.6,Label 1
267.6333333333333,Label 1
267.6666666666667,Label 1
267.7,Label 1
267.73333333333335,Label 1
267.76666666666665,Label 1
267.8,Label 1
267.8333333333333,Label 1
267.8666666666667,Label 1
267.9,Label 1
267.93333333333334,Label 1
267.96666666666664,Label 1
268,Label 1
268.03333333333336,Label 1
268.06666666666666,Label 1
268.1,Label 1
268.1333333333333,Label 1
268.1666666666667,Label 1
268.2,Label 1
268.23333333333335,Label 1
268.26666666666665,Label 1
268.3,Label 1
268.3333333333333,Label 1
268.3666666666667,Label 1
268.4,Label 1
268.43333333333334,Label 1
268.46666666666664,Label 1
268.5,Label 1
