x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.24713635,0.56747437,0.3060475,0.71664894,0.26712167,0.43425447,0.56169844,0.763114,0.505146,0.38782173,0.74212307,0.65601724,0.6005056,0.30669677,0.7073655,0.65889347,0.6959045,0.44108915,Stable
0.2695608,0.56242007,0.30940813,0.7153938,0.2576034,0.43565112,0.57642114,0.7553097,0.5044414,0.38679585,0.7533464,0.65238255,0.6060159,0.30345112,0.715877,0.66559744,0.69693196,0.4452636,Stable
0.27035344,0.57300746,0.30575222,0.7164089,0.27214307,0.43771148,0.57685375,0.75840056,0.5072993,0.3868657,0.7552576,0.6369161,0.60160166,0.31085914,0.7166463,0.66559184,0.7022957,0.44428897,Stable
0.26890913,0.5721667,0.3085607,0.71983886,0.27191865,0.4374729,0.5769691,0.7584893,0.50761545,0.3866998,0.7553202,0.6370851,0.60186064,0.3105378,0.71607685,0.666008,0.7023915,0.44480634,Stable
0.29336333,0.57608175,0.3088485,0.718945,0.27265966,0.43742716,0.5691159,0.7620034,0.5190036,0.3897658,0.7527729,0.654085,0.60239697,0.31508565,0.7147696,0.6650759,0.7010188,0.4453168,Stable
0.28797752,0.5722381,0.30792677,0.7150139,0.272805,0.43671942,0.5540055,0.75753427,0.49452603,0.39350647,0.74897635,0.6546791,0.586161,0.31890327,0.71082306,0.6596288,0.6961829,0.44304547,Stable
0.3071023,0.5684407,0.30637896,0.7145456,0.28114995,0.44073468,0.55673516,0.7592003,0.49489543,0.3939,0.7508685,0.65217483,0.57786006,0.31452805,0.7105774,0.66217005,0.69840884,0.4485745,Stable
0.2690273,0.58213645,0.30332077,0.7207915,0.28073722,0.44602355,0.5591634,0.76142687,0.5081207,0.39121863,0.75561106,0.65509254,0.603667,0.30648768,0.7165925,0.66351277,0.70213974,0.45101285,Stable
0.26973283,0.58219135,0.30319363,0.7204416,0.28071547,0.44613442,0.5570388,0.76210356,0.5080912,0.3909254,0.755412,0.6552618,0.60329807,0.30625653,0.71607065,0.66299385,0.7016425,0.45059904,Stable
0.24778533,0.5822375,0.3044324,0.71613574,0.27789226,0.44714054,0.5479823,0.75790757,0.50221765,0.39209974,0.75113195,0.67079675,0.5873231,0.30663416,0.7089109,0.6676593,0.6983075,0.45020676,Stable
0.23163292,0.5720561,0.30158964,0.7168026,0.2810162,0.45056117,0.5513187,0.7544977,0.5056738,0.3901405,0.7412653,0.6540205,0.58895046,0.31314144,0.7197629,0.67197406,0.70486915,0.4537997,Stable
0.277636,0.57255346,0.30388397,0.7212546,0.27663958,0.44806886,0.5693625,0.75988865,0.4944607,0.39628085,0.7512512,0.63666904,0.58095783,0.3151266,0.72115886,0.6722709,0.71120584,0.45204827,Stable
0.28892457,0.57172644,0.3006768,0.7221236,0.27712047,0.4467207,0.55375427,0.7603585,0.49935234,0.39375424,0.7430605,0.65447927,0.5875015,0.31531015,0.7080235,0.6715128,0.6996764,0.4566043,Stable
0.28776002,0.57109773,0.30107838,0.72227186,0.27683386,0.4465693,0.5548671,0.7602233,0.49926305,0.39377066,0.7438303,0.6542751,0.58809686,0.31510657,0.70945656,0.67183566,0.7005272,0.45629808,Stable
0.29815853,0.5657307,0.2987535,0.71413004,0.26757267,0.44910988,0.5588036,0.75371784,0.49342558,0.3955928,0.75069255,0.6508174,0.60446405,0.30709076,0.6970277,0.66279244,0.69306076,0.4536389,Stable
0.24088144,0.56551045,0.30102783,0.7096062,0.28379887,0.44909522,0.54793966,0.7521123,0.5024665,0.38997623,0.7486261,0.65099466,0.5983748,0.31205785,0.6953203,0.6691344,0.6869759,0.45086104,Stable
0.2325723,0.56864864,0.29647875,0.71132994,0.278934,0.44541416,0.54513216,0.7623355,0.5013241,0.3819685,0.7402737,0.6565395,0.6008504,0.2992719,0.6951699,0.6666697,0.687977,0.45073938,Stable
0.21760142,0.5748215,0.3005589,0.7179102,0.2814561,0.44587272,0.54508674,0.7565333,0.5011796,0.38498294,0.72336245,0.6732503,0.6005529,0.30408305,0.6955489,0.6547706,0.6892804,0.44385642,Stable
0.21686736,0.57444257,0.30078578,0.7185265,0.28140265,0.4458017,0.5454465,0.75679123,0.50140905,0.38602734,0.72443813,0.6730124,0.6005553,0.3041803,0.6966181,0.6548804,0.6901524,0.44366592,Stable
0.2675392,0.56909764,0.3035522,0.7157377,0.28022408,0.44727144,0.5411804,0.7561187,0.5042545,0.38579437,0.7235345,0.6741303,0.60511804,0.3106098,0.6824102,0.6586008,0.67996156,0.45369184,Stable
0.23112212,0.56547296,0.3033423,0.71151364,0.27778092,0.44077787,0.554814,0.75529903,0.5021589,0.38732022,0.7456955,0.6583518,0.58310235,0.3084994,0.6965265,0.65131366,0.6902883,0.44188446,Stable
0.22622988,0.54910135,0.30818814,0.7155417,0.2746449,0.4364879,0.57219255,0.7545854,0.50104475,0.38380575,0.7513523,0.65210724,0.6122825,0.30408174,0.7132915,0.65355873,0.69962704,0.4418306,Stable
0.22376257,0.5544102,0.2997946,0.70528805,0.27502564,0.42893833,0.5666314,0.75024426,0.50373954,0.38528663,0.741928,0.65517443,0.5836601,0.30594358,0.6980072,0.6593301,0.6915986,0.4416277,Stable
0.22322652,0.5540093,0.29968873,0.7052418,0.2746395,0.42859817,0.566638,0.75052357,0.50346047,0.38520604,0.7416396,0.65536046,0.58453125,0.3058604,0.6989356,0.658586,0.6924591,0.44127318,Stable
0.22654217,0.54638356,0.3004373,0.70379007,0.28303608,0.43023896,0.54731405,0.7530942,0.4920053,0.38531038,0.74154806,0.65291595,0.5812199,0.31409487,0.69191587,0.65607464,0.6806295,0.44366404,Stable
0.21113765,0.5294945,0.30261683,0.70088744,0.29221326,0.43281877,0.5686462,0.7498951,0.5054545,0.38282967,0.7546203,0.63329613,0.5852158,0.30752024,0.6998188,0.65349734,0.69114673,0.442038,Stable
0.2232376,0.55374587,0.30243832,0.7017095,0.28479263,0.43260908,0.5518847,0.7509427,0.5085415,0.38181886,0.74053943,0.651605,0.60144573,0.3022415,0.6912508,0.6541624,0.6823362,0.44336933,Stable
0.21027917,0.5512438,0.30163437,0.69993806,0.29466537,0.43223915,0.5525219,0.7498882,0.5079756,0.38299796,0.73704827,0.6534235,0.5918348,0.30167732,0.69277924,0.65081394,0.6815945,0.44730744,Stable
0.21054654,0.55171055,0.3015037,0.6999413,0.29448646,0.43215078,0.5531314,0.750246,0.50738657,0.38330674,0.73771757,0.6525607,0.5903068,0.30241156,0.69341946,0.65090287,0.682116,0.44497705,Stable
0.21322936,0.55183804,0.30511296,0.70379615,0.28426504,0.4292596,0.56064963,0.74625707,0.5101299,0.38047838,0.74133146,0.6535651,0.60327655,0.29971707,0.7085352,0.65357506,0.69712615,0.4433688,Stable
0.22144145,0.5583811,0.3042361,0.7022878,0.29617167,0.43486077,0.5652735,0.75067323,0.5068803,0.38287532,0.7537168,0.6538325,0.60542154,0.29577786,0.69814754,0.6544892,0.69057894,0.44567257,Stable
0.20821023,0.5516154,0.3040034,0.7035829,0.28787553,0.4273318,0.55540377,0.74892914,0.50631243,0.38605997,0.7444026,0.6562597,0.60554284,0.30755982,0.711518,0.65524554,0.70258725,0.44876,Stable
0.21676165,0.5579541,0.30279946,0.7074,0.2790688,0.42396337,0.5501998,0.74745584,0.5061417,0.38149643,0.74334353,0.650781,0.610043,0.30033404,0.7040956,0.65845704,0.6963308,0.44242936,Stable
0.22195283,0.560824,0.30496258,0.70683634,0.27958295,0.42721057,0.5596731,0.7438148,0.5075196,0.38162228,0.74407494,0.6516487,0.60392225,0.30257183,0.7007694,0.6570083,0.6936146,0.44960794,Stable
0.2111876,0.5550615,0.29615,0.70930505,0.2683546,0.42544004,0.55089515,0.7452495,0.50431836,0.37805018,0.75092435,0.650808,0.6115807,0.3042292,0.69977874,0.6537537,0.694559,0.4481153,Stable
0.21582898,0.5620023,0.30366725,0.70756614,0.28702295,0.43356204,0.5519717,0.7461711,0.5071542,0.3828325,0.74247956,0.651369,0.60601485,0.31014872,0.6846525,0.66976225,0.6885678,0.452829,Stable
0.2318952,0.5689559,0.30222112,0.7130713,0.28465346,0.43198675,0.56721306,0.7466797,0.50296843,0.38202196,0.7517873,0.64919496,0.6039145,0.30537933,0.70016545,0.66850656,0.69518805,0.4484005,Stable
0.24655388,0.5585183,0.30636105,0.70715535,0.29835796,0.43845615,0.5570117,0.74564147,0.50487685,0.38638783,0.74447674,0.65737796,0.60362387,0.30535364,0.6994505,0.65141094,0.6920971,0.44587058,Stable
0.23834428,0.5597475,0.30599055,0.7072588,0.29835767,0.43844184,0.5576486,0.74551344,0.5051224,0.38603136,0.7447847,0.65700996,0.6041241,0.30513975,0.7004608,0.6519296,0.6928253,0.4456489,Stable
0.24808812,0.5622598,0.3074747,0.71265167,0.2929829,0.4365207,0.5526625,0.7466435,0.50597584,0.38110325,0.73975706,0.653206,0.61057544,0.29760706,0.7003052,0.6465328,0.69589543,0.44221663,Stable
0.23877355,0.5584055,0.3063414,0.7105076,0.2993681,0.44056392,0.54756826,0.7460193,0.5035945,0.38561702,0.74029034,0.6516856,0.60833806,0.29508594,0.7029084,0.65527314,0.69378984,0.44222698,Stable
0.26207325,0.5507302,0.30964068,0.71023047,0.28861412,0.4319099,0.5654071,0.74481726,0.50444967,0.37673855,0.75280416,0.6330075,0.5902765,0.30250967,0.71352404,0.6498804,0.6950909,0.44109386,Stable
0.25822324,0.557104,0.3076003,0.71069825,0.2887645,0.4291078,0.55128723,0.74333715,0.5062549,0.37757453,0.7493581,0.6379911,0.592284,0.29776305,0.7009746,0.64586234,0.69372535,0.4364955,Stable
0.25828266,0.5569756,0.30783165,0.710896,0.28889525,0.4289685,0.5510781,0.74286413,0.5065468,0.37722313,0.750805,0.6366909,0.5920623,0.29820955,0.70094484,0.6456789,0.69369215,0.43637264,Stable
0.24961218,0.5459862,0.3067888,0.7061142,0.28127247,0.424482,0.5470916,0.7458501,0.507455,0.37413245,0.7425666,0.63838214,0.6046404,0.29955074,0.6953635,0.64366394,0.68325186,0.43716538,Stable
0.22758834,0.5501395,0.30316627,0.7043178,0.28567994,0.42862242,0.5463501,0.7432016,0.50777245,0.37210828,0.74413776,0.6378055,0.6029758,0.29576844,0.69952154,0.65267694,0.69592166,0.44206518,Stable
0.22892919,0.5382403,0.29648212,0.7088744,0.28204125,0.4185496,0.54682297,0.74106926,0.5279326,0.36250532,0.7513697,0.6544559,0.6160634,0.2846678,0.7024805,0.6501043,0.69577,0.43910226,Stable
0.24014835,0.5428362,0.2970958,0.71161574,0.2871943,0.41744405,0.55049527,0.74024457,0.5268749,0.3627865,0.74097633,0.6555947,0.618838,0.26887074,0.6735339,0.66214347,0.6740002,0.45098943,Stable
0.24114528,0.5426793,0.2974391,0.71149415,0.28742793,0.41736525,0.5504397,0.74003834,0.5256225,0.36330247,0.74233437,0.65531623,0.61692584,0.27168375,0.67409503,0.66241443,0.67477506,0.45111823,Stable
0.22330642,0.5369076,0.2964405,0.7048578,0.28595084,0.42163056,0.5376881,0.7434242,0.49711427,0.3747103,0.7360339,0.6603044,0.6085868,0.29174554,0.6790902,0.6461506,0.6810565,0.4438188,Stable
0.24999164,0.53675216,0.30144444,0.7031884,0.2909451,0.41945642,0.56748426,0.73294747,0.5089096,0.37123853,0.75092673,0.6380284,0.60528964,0.29298556,0.7010081,0.6460422,0.69298,0.44048768,Stable
0.25721002,0.53668123,0.3053508,0.70304036,0.2971438,0.42142975,0.5888437,0.7243122,0.5097842,0.37016767,0.75636554,0.6140523,0.60710096,0.29846257,0.71781623,0.65182847,0.7015159,0.44511324,Stable
0.22343719,0.53229994,0.29974684,0.70321834,0.2857416,0.4210744,0.56909,0.73369545,0.5266851,0.36422414,0.7565805,0.6403786,0.59881306,0.3009829,0.6985439,0.6489932,0.6943142,0.44386268,Stable
0.22424436,0.5317879,0.30001876,0.7030958,0.2859573,0.42075056,0.5686773,0.7337901,0.5258927,0.36453173,0.75471413,0.65373063,0.5992596,0.3010531,0.6980905,0.64916253,0.69413483,0.44417715,Stable
0.22777343,0.53666276,0.3018449,0.69819224,0.2891022,0.41971564,0.5437045,0.74227035,0.51067996,0.36704585,0.7426138,0.6564778,0.58718914,0.3022734,0.6902601,0.64215124,0.6866596,0.43927225,Stable
0.25744733,0.5310177,0.30182576,0.69868565,0.29050666,0.42164826,0.5347024,0.74415374,0.5135207,0.3676074,0.73924494,0.65898466,0.6117184,0.29364485,0.69368494,0.6467247,0.6944212,0.44114587,Stable
0.22734372,0.54579985,0.30420548,0.695101,0.29303324,0.42535707,0.5338732,0.7421179,0.50581443,0.3693057,0.72508496,0.67003626,0.60331124,0.3041972,0.68946946,0.65194386,0.68869466,0.4401105,Stable
0.26292655,0.5413616,0.30510414,0.7034335,0.2901801,0.42069942,0.55276525,0.7424857,0.51595366,0.36621368,0.751887,0.65375984,0.6158344,0.30014098,0.70346826,0.65074193,0.7015338,0.44419158,Stable
0.26336807,0.5412113,0.30487725,0.7035906,0.28970712,0.42053828,0.5534564,0.74230045,0.5153334,0.36666676,0.75202316,0.6538578,0.61448085,0.30133885,0.71090454,0.65137094,0.701941,0.44331393,Stable
0.24666417,0.5463275,0.29917812,0.7057697,0.2819852,0.42579123,0.54604936,0.74619335,0.5101274,0.3726073,0.75270474,0.65015435,0.61688143,0.30052498,0.69858074,0.6460875,0.69674706,0.44321716,Stable
0.24630134,0.5477932,0.3036418,0.70324624,0.28203154,0.4262929,0.5682955,0.7356746,0.5092552,0.372391,0.7531707,0.63509136,0.6092265,0.30684862,0.7147302,0.65176654,0.7083704,0.44212875,Stable
0.28532052,0.5487719,0.3064757,0.70251954,0.29160944,0.42923868,0.5492961,0.7437539,0.5059067,0.3690252,0.7495899,0.6537952,0.5997231,0.2973939,0.7129785,0.65085936,0.7005899,0.443646,Stable
0.29597786,0.54301834,0.30483666,0.7016057,0.2888725,0.4316516,0.55439913,0.7470066,0.50840867,0.37239772,0.7469915,0.6552525,0.6030277,0.30212575,0.708339,0.64363384,0.6956708,0.44221374,Stable
0.29457194,0.5429653,0.3048887,0.70145524,0.28873134,0.43103656,0.55655336,0.7468324,0.5084496,0.37235308,0.74737924,0.6561172,0.5962216,0.30521905,0.7085585,0.64329946,0.6958835,0.44144797,Stable
0.25508523,0.54745895,0.3014705,0.70402646,0.29435423,0.4237444,0.5577655,0.74266,0.5244308,0.369065,0.74684155,0.6511691,0.6123582,0.29873496,0.69949454,0.65052515,0.69485945,0.44701284,Stable
0.2824548,0.5466791,0.30885255,0.7029426,0.28974274,0.43132123,0.5742928,0.7350024,0.50768507,0.37395152,0.7559387,0.6128868,0.6178976,0.30501384,0.7185589,0.64794624,0.7023992,0.44169766,Stable
0.2600031,0.54772973,0.3060796,0.70921993,0.2882768,0.42677552,0.5650703,0.73568213,0.50859755,0.3755648,0.7539968,0.632497,0.6049839,0.30640596,0.71569026,0.6417614,0.69744885,0.43751857,Stable
0.25698727,0.5462171,0.30161756,0.70267975,0.29144204,0.42823535,0.5503274,0.74225354,0.5034285,0.3810874,0.74759316,0.6535232,0.62450594,0.301513,0.69486666,0.6438946,0.691288,0.44337592,Stable
0.25494453,0.5463656,0.30172363,0.7029991,0.29160753,0.428379,0.54921347,0.7419493,0.5032799,0.38127732,0.7412065,0.6557127,0.62406194,0.30167305,0.6937859,0.6435664,0.69099057,0.4440896,Stable
0.31206277,0.5486506,0.30483085,0.7039478,0.29045355,0.4333852,0.5601529,0.7399201,0.50386274,0.37559378,0.7501708,0.6309256,0.6162772,0.30243608,0.69895136,0.64714175,0.69507474,0.4455721,Stable
0.23471498,0.5481708,0.30391282,0.7052304,0.29244757,0.4275697,0.54838926,0.74128246,0.5118789,0.36891204,0.73853636,0.65179515,0.61354864,0.2866154,0.68851775,0.6365399,0.6865487,0.44180346,Stable
0.24196589,0.5497818,0.29917264,0.70868254,0.2879303,0.42403907,0.5479406,0.741686,0.5287918,0.361986,0.73671913,0.6566447,0.61653847,0.2890751,0.6875967,0.64139235,0.68816185,0.44222674,Stable
0.23440626,0.54839265,0.29941794,0.7057311,0.2882015,0.42545986,0.559582,0.74132454,0.531169,0.360748,0.74781483,0.6523769,0.6149125,0.28690195,0.71429205,0.64510804,0.7008718,0.43819126,Stable
0.23424417,0.5485357,0.2994408,0.70580685,0.288134,0.4257393,0.5590986,0.74138206,0.5311268,0.36071977,0.7477462,0.65230536,0.6149492,0.28572753,0.7136728,0.6451311,0.7006025,0.43839285,Stable
0.2567715,0.54937446,0.30287367,0.70547336,0.28713349,0.42916402,0.55615216,0.74485826,0.513106,0.36935663,0.74290174,0.65356207,0.61124283,0.29454732,0.6955051,0.6402566,0.6901945,0.4389337,Stable
0.24039373,0.55369014,0.30520535,0.70682526,0.28774476,0.43240744,0.5719428,0.73997706,0.50806516,0.3725259,0.75251424,0.6345012,0.61188406,0.29618275,0.70205224,0.6405547,0.6894733,0.438524,Stable
0.26084208,0.55316937,0.30597118,0.7110511,0.28824103,0.42826617,0.55740035,0.74461365,0.51106626,0.373613,0.7518887,0.63566256,0.60193026,0.30298507,0.6996867,0.643318,0.6904489,0.43857592,Stable
0.26723057,0.5516768,0.30497134,0.7067592,0.2843486,0.4301039,0.57335323,0.73714656,0.502841,0.37537202,0.7570971,0.61456764,0.60769665,0.29440588,0.7143103,0.6422902,0.69556415,0.43620652,Stable
0.2676502,0.55181265,0.30494168,0.70690984,0.2837671,0.42974257,0.57406175,0.7366718,0.5034554,0.37536022,0.7572248,0.6142358,0.6064686,0.29427576,0.7143291,0.64227885,0.6956588,0.43614826,Stable
0.2543803,0.53788346,0.302319,0.70420283,0.28808182,0.42938405,0.5902921,0.7327814,0.511328,0.36409938,0.75668186,0.6128327,0.6131902,0.29545143,0.71659946,0.64692724,0.69867766,0.43802473,Stable
0.26298827,0.54624903,0.30286908,0.7033683,0.29162958,0.43347606,0.56854373,0.7386371,0.4988124,0.3720293,0.7539441,0.6201207,0.6124038,0.3005858,0.71436965,0.6478478,0.6978616,0.4378298,Stable
0.25184232,0.5457583,0.3110191,0.7036504,0.29733106,0.4273448,0.5663252,0.7387108,0.50775003,0.36906892,0.7549021,0.63708824,0.6099701,0.29336956,0.71379346,0.6474985,0.6983938,0.43762362,Stable
0.21116185,0.53344476,0.30438954,0.7044916,0.29316828,0.42572844,0.59789395,0.72917384,0.5128578,0.36456054,0.7576468,0.6091876,0.6146008,0.28575075,0.73110235,0.65107816,0.71336526,0.43556303,Stable
0.21101654,0.5332352,0.30504587,0.7045528,0.29350132,0.4263495,0.597769,0.7297307,0.512535,0.364537,0.757617,0.5922625,0.6157402,0.28456354,0.7315347,0.65010476,0.7134464,0.43537903,Stable
0.2207325,0.5320635,0.30937877,0.7026338,0.28925532,0.4219155,0.61913884,0.71825075,0.51122504,0.36846685,0.7551078,0.5678448,0.6127179,0.29283008,0.7351762,0.6476509,0.7148943,0.43427527,Stable
0.22459042,0.5350677,0.31398663,0.7028793,0.28941625,0.42161402,0.59936976,0.7192318,0.51139665,0.36300606,0.75409853,0.56749415,0.5993894,0.30219314,0.7192177,0.6457048,0.6981636,0.43752402,Stable
0.22110203,0.54049784,0.31303942,0.70459193,0.29256302,0.42083117,0.59887654,0.72510934,0.5051727,0.3650183,0.7574727,0.58514255,0.609189,0.29446632,0.7255272,0.6368861,0.7107777,0.4352854,Stable
0.2609714,0.5377486,0.31692046,0.70179003,0.29333878,0.4150296,0.5886851,0.7276062,0.5137558,0.36313307,0.75760806,0.5892549,0.6215767,0.29442868,0.72111076,0.6368535,0.7068287,0.43146572,Stable
0.26099756,0.53776246,0.31691164,0.7017757,0.2933371,0.41503775,0.58866537,0.7275686,0.513729,0.3631469,0.7576237,0.5893122,0.62157524,0.29442936,0.7211572,0.63678813,0.70683587,0.43146014,Stable
0.23818591,0.5434013,0.320385,0.6969632,0.28984958,0.4176448,0.5881409,0.7260274,0.5087918,0.3624885,0.7587453,0.5890389,0.60469925,0.29721957,0.7168281,0.6384783,0.7003097,0.43344855,Stable
0.23489496,0.5363274,0.3119603,0.6945719,0.27983356,0.41755992,0.56943905,0.73100734,0.5060939,0.36206055,0.7499474,0.6236536,0.6052937,0.29729727,0.71233505,0.64580363,0.69631165,0.4342178,Stable
0.2372012,0.5412017,0.3115638,0.6958727,0.28665727,0.41945466,0.59518385,0.72353184,0.51016533,0.36468327,0.7591686,0.61108166,0.6201354,0.29189456,0.7172743,0.64777535,0.70093644,0.43256292,Stable
0.23219585,0.53217435,0.31135926,0.69554615,0.2817769,0.4174841,0.5957761,0.72501415,0.50919497,0.3671782,0.7584177,0.59186316,0.6196237,0.28744152,0.724312,0.6371416,0.70357794,0.43158814,Stable
0.23287594,0.53249705,0.31128907,0.69511294,0.28164127,0.41752785,0.59560645,0.7250581,0.5093285,0.36698616,0.7583134,0.5924002,0.6195127,0.2860151,0.7244557,0.63658786,0.70384645,0.43151236,Stable
0.24545023,0.54001915,0.32224536,0.69472015,0.29507652,0.42334133,0.5962701,0.7243356,0.5101413,0.36335367,0.75729704,0.58396924,0.6122598,0.2885841,0.72473764,0.6315536,0.70334184,0.43065876,Stable
0.27561465,0.54073405,0.32350573,0.699041,0.28487238,0.42145237,0.590677,0.7235486,0.5095693,0.36560464,0.7533263,0.61929476,0.6177447,0.29677665,0.70972985,0.6436217,0.69376326,0.4374969,Stable
0.24406111,0.53172934,0.31991178,0.6959822,0.29296705,0.42450055,0.597576,0.71796703,0.50692725,0.36465463,0.7567894,0.586252,0.61611664,0.29686314,0.71488106,0.63386834,0.6942803,0.43220776,Stable
0.23144053,0.5394224,0.3245263,0.6983783,0.29009873,0.4183061,0.59683,0.7180189,0.5053537,0.36317152,0.755224,0.5991801,0.6086774,0.29020157,0.72035354,0.62780565,0.6994475,0.4314178,Stable
0.232254,0.53972363,0.3245198,0.698331,0.2902154,0.41840464,0.5964806,0.71787727,0.50526273,0.36313254,0.7553003,0.6181713,0.6085919,0.2903898,0.7191815,0.6277695,0.69895786,0.43128908,Stable
0.23319873,0.5391135,0.318082,0.69523716,0.29178962,0.41815767,0.5954106,0.7159058,0.49474907,0.36221325,0.7555358,0.585605,0.59912384,0.29638463,0.72457147,0.62630105,0.70438045,0.4241019,Stable
0.22973925,0.53716743,0.32346472,0.69789815,0.29076356,0.41940603,0.5981416,0.7209999,0.50581264,0.35933027,0.75657076,0.5910333,0.6185757,0.27355567,0.7266459,0.6247802,0.70135564,0.43150008,Stable
0.23494676,0.5332663,0.3261364,0.6979942,0.29279393,0.41578287,0.61833954,0.71398604,0.5047239,0.3601508,0.75495446,0.55441034,0.5949789,0.29777238,0.7233194,0.6275059,0.6954912,0.43249863,Stable
0.2326105,0.5399142,0.32159293,0.701113,0.29943028,0.41776788,0.6114701,0.71802944,0.5098382,0.35974476,0.7573488,0.57006824,0.60574263,0.29152536,0.7194307,0.6271648,0.69418585,0.43144795,Stable
0.23315857,0.53997755,0.32038307,0.70112,0.29972607,0.41781694,0.60867226,0.71922565,0.5100444,0.35982168,0.75729,0.5713576,0.60510015,0.29154697,0.7186157,0.6274815,0.6932496,0.4321731,Stable
0.21662948,0.5306678,0.31786066,0.6978792,0.2842767,0.41593778,0.58976454,0.7231493,0.5097538,0.3635498,0.7573259,0.62640125,0.6040048,0.2947622,0.71375406,0.64692044,0.69415224,0.43349856,Stable
